137.00353,36.419777
137.003649,36.420005
137.00375,36.420165
137.003827,36.420323
137.00398,36.420518
137.004093,36.420673
137.00398,36.420518
137.003827,36.420323
137.00375,36.420165
137.003649,36.420005
137.003932,36.419842
137.004256,36.419703
137.004462,36.419594
137.004638,36.419546
137.004964,36.419727
137.005386,36.419982
137.006218,36.420476
137.006439,36.420826
137.006481,36.420878
137.00657,36.420922
137.006662,36.420958
137.006713,36.420985
137.006775,36.421063
137.006888,36.421245
137.006913,36.421405
137.00694,36.421528
137.006948,36.421613
137.0069,36.421684
137.006774,36.422021
137.006751,36.422102
137.006748,36.422185
137.006726,36.422262
137.006695,36.422347
137.006655,36.422385
137.0066,36.422413
137.006497,36.422442
137.006144,36.422444
137.006081,36.422455
137.005998,36.422491
137.005835,36.422569
137.005773,36.422581
137.005682,36.422585
137.005605,36.422599
137.005517,36.422631
137.005201,36.422692
137.00503,36.422702
137.00495,36.422686
137.004928,36.422651
137.004923,36.422475
137.004975,36.422185
137.005075,36.421809
137.004985,36.421727
137.004887,36.421606
137.004827,36.421446
137.004784,36.421228
137.004756,36.421082
137.004659,36.420975
137.004333,36.42078
137.004093,36.420673
137.0041,36.420872
137.004095,36.421123
137.004073,36.421384
137.004057,36.421686
137.004038,36.422068
137.004023,36.422369
137.004017,36.422722
137.004005,36.422981
137.003975,36.423407
137.003946,36.423525
137.003768,36.424035
137.003727,36.424224
137.003719,36.424389
137.003726,36.42454
137.003769,36.424696
137.003836,36.424861
137.00389,36.425041
137.004014,36.425505
137.004123,36.425998
137.004218,36.426199
137.004294,36.42646
137.004358,36.426789
137.004467,36.427224
137.004619,36.427739
137.004741,36.428004
137.004943,36.428403
137.005163,36.428705
137.005356,36.428939
137.005487,36.429134
137.005726,36.429454
137.005839,36.429599
137.005948,36.429696
137.006162,36.429823
137.006384,36.429966
137.006652,36.430162
137.006806,36.430289
137.006963,36.43052
137.007199,36.430903
137.007339,36.431136
137.007452,36.431278
137.007548,36.431389
137.007643,36.431507
137.007705,36.431631
137.007797,36.431964
137.007855,36.432135
137.007907,36.432227
137.008045,36.432409
137.008259,36.432707
137.008377,36.432909
137.008432,36.433099
137.008456,36.433265
137.008434,36.43337
137.008386,36.433486
137.008364,36.433559
137.008354,36.433642
137.008368,36.433758
137.008513,36.434313
137.008668,36.434944
137.008715,36.435171
137.008754,36.435461
137.008787,36.435917
137.008809,36.436011
137.008855,36.436129
137.008937,36.436245
137.009202,36.436461
137.009473,36.436685
137.009584,36.436826
137.009662,36.436969
137.009751,36.437113
137.009925,36.437288
137.010119,36.437521
137.010301,36.437774
137.01042,36.437893
137.010538,36.437975
137.010638,36.43803
137.010737,36.438069
137.010846,36.438096
137.01101,36.438113
137.01111,36.438118
137.011211,36.438142
137.011269,36.438162
137.011367,36.438218
137.011649,36.438491
137.011856,36.438687
137.012,36.438865
137.012059,36.438956
137.012076,36.438992
137.012079,36.439027
137.012057,36.439081
137.011987,36.439221
137.011972,36.439269
137.011963,36.439314
137.011955,36.439399
137.011958,36.439474
137.011963,36.43955
137.011986,36.439619
137.012006,36.439657
137.012047,36.439713
137.012104,36.43979
137.012177,36.439871
137.012277,36.43996
137.012374,36.440055
137.012426,36.440114
137.012461,36.440167
137.012503,36.440249
137.012568,36.440321
137.012661,36.440411
137.012804,36.440545
137.012838,36.440591
137.012868,36.440639
137.012925,36.440764
137.012988,36.440968
137.013023,36.441127
137.013025,36.441266
137.012996,36.441483
137.012936,36.441775
137.012882,36.442048
137.012872,36.442134
137.012873,36.442178
137.012882,36.442265
137.012912,36.442393
137.012961,36.442531
137.01303,36.442667
137.013083,36.442749
137.013112,36.44278
137.013156,36.44282
137.013293,36.442907
137.013617,36.443203
137.01378,36.443368
137.013906,36.44353
137.014007,36.443634
137.014054,36.443698
137.014128,36.443855
137.01419,36.443957
137.014233,36.44401
137.014267,36.444043
137.014315,36.44407
137.014352,36.444087
137.014563,36.444142
137.014615,36.444163
137.014649,36.44418
137.014709,36.444222
137.014781,36.444276
137.014846,36.444301
137.014889,36.444309
137.01495,36.444313
137.015003,36.444309
137.015061,36.444306
137.015107,36.444307
137.015221,36.444305
137.015322,36.444309
137.015349,36.444319
137.015372,36.444338
137.015416,36.44438
137.01543,36.44441
137.015434,36.444445
137.015431,36.444482
137.015413,36.444524
137.015365,36.444602
137.015331,36.44467
137.015319,36.444704
137.015313,36.44476
137.015311,36.444884
137.015306,36.444922
137.015265,36.444988
137.015244,36.445065
137.015258,36.445137
137.015322,36.445232
137.015499,36.445412
137.015566,36.445435
137.015609,36.445449
137.015657,36.445483
137.015662,36.445512
137.015628,36.445609
137.015621,36.445675
137.015623,36.445733
137.015664,36.445795
137.015879,36.445981
137.015929,36.44606
137.015957,36.446188
137.016036,36.446315
137.016256,36.446507
137.01633,36.446583
137.016344,36.446629
137.016325,36.446718
137.016334,36.446795
137.016353,36.446828
137.01643,36.446882
137.016717,36.447047
137.016805,36.447126
137.016865,36.4472
137.017044,36.447492
137.01722,36.44774
137.017342,36.447868
137.017545,36.448027
137.017665,36.448096
137.01783,36.448155
137.017925,36.448193
137.01799,36.448304
137.018021,36.448389
137.018071,36.448418
137.018128,36.448418
137.018167,36.448406
137.01849,36.448277
137.018591,36.448256
137.018658,36.44825
137.018715,36.448252
137.018744,36.448274
137.018751,36.448312
137.018784,36.4486
137.018803,36.448674
137.018836,36.448705
137.018882,36.448738
137.018949,36.448775
137.01903,36.44885
137.01907,36.448945
137.019082,36.449036
137.019111,36.449185
137.019144,36.449285
137.019184,36.449357
137.019256,36.4494
137.01934,36.449433
137.019419,36.449466
137.019476,36.449508
137.019505,36.44957
137.019502,36.449657
137.019504,36.449854
137.019535,36.450007
137.019618,36.450264
137.019726,36.4505
137.019764,36.450616
137.019771,36.450692
137.019722,36.451021
137.019748,36.451079
137.019794,36.451123
137.020043,36.45122
137.020131,36.451274
137.020205,36.451338
137.02031,36.451418
137.020432,36.451489
137.020652,36.451567
137.021009,36.451643
137.021176,36.451684
137.021317,36.451738
137.021437,36.451792
137.021607,36.451856
137.02176,36.451901
137.021853,36.451915
137.02203,36.451911
137.022162,36.451861
137.022229,36.451756
137.02228,36.451695
137.022332,36.451664
137.022373,36.451656
137.022414,36.451651
137.02249,36.451668
137.02254,36.451687
137.022677,36.451728
137.022756,36.451732
137.02289,36.45169
137.023232,36.451539
137.023326,36.451535
137.02341,36.451535
137.023486,36.451551
137.023589,36.451598
137.023773,36.451749
137.023845,36.451842
137.023895,36.451946
137.023945,36.452062
137.023957,36.452165
137.023923,36.452315
137.023875,36.452437
137.023815,36.452524
137.023817,36.452611
137.023841,36.452704
137.023862,36.45283
137.023845,36.453036
137.023825,36.453265
137.023842,36.453361
137.023866,36.453429
137.023921,36.453549
137.023978,36.453607
137.024052,36.453659
137.024124,36.453692
137.024191,36.4537
137.024322,36.453694
137.024428,36.453675
137.024571,36.453637
137.024928,36.453546
137.025062,36.45349
137.02517,36.453409
137.025273,36.453305
137.025393,36.453183
137.025436,36.453154
137.025496,36.453135
137.025542,36.453135
137.02559,36.453155
137.025917,36.453314
137.025948,36.453391
137.025938,36.453915
137.025887,36.454157
137.025798,36.454315
137.025733,36.454443
137.025724,36.454489
137.025726,36.454519
137.025734,36.454585
137.025759,36.454681
137.025783,36.454724
137.025833,36.454781
137.02602,36.454924
137.02614,36.455033
137.026164,36.455056
137.026181,36.455079
137.026191,36.455105
137.026193,36.455136
137.026183,36.455173
137.026161,36.455208
137.026143,36.455246
137.026125,36.455278
137.026091,36.455333
137.026065,36.455392
137.026046,36.455444
137.026032,36.455495
137.026009,36.455556
137.025996,36.455576
137.025978,36.455597
137.025958,36.455613
137.025901,36.45564
137.025841,36.455666
137.025785,36.45569
137.025731,36.455718
137.025692,36.455746
137.025662,36.45578
137.025638,36.455823
137.025623,36.45588
137.025619,36.455911
137.025614,36.455945
137.025615,36.455994
137.025616,36.456019
137.025626,36.456088
137.025644,36.456138
137.025659,36.456172
137.025664,36.456183
137.025702,36.45624
137.025741,36.456288
137.025878,36.45644
137.026003,36.456589
137.026033,36.456627
137.026046,36.456643
137.026071,36.45668
137.026087,36.456704
137.026103,36.456734
137.02612,36.456762
137.026133,36.45679
137.02614,36.456811
137.026151,36.456852
137.026154,36.456867
137.026155,36.456885
137.026145,36.456958
137.026128,36.457024
137.026085,36.457117
137.026033,36.457195
137.02598,36.457267
137.025959,36.457312
137.025949,36.45735
137.025946,36.457383
137.025951,36.457456
137.025963,36.457511
137.025982,36.457558
137.025997,36.457581
137.02604,36.45763
137.026093,36.457678
137.026155,36.457724
137.026206,36.457757
137.026232,36.457771
137.026253,36.457783
137.026338,36.457818
137.026414,36.45785
137.026602,36.457915
137.02668,36.457938
137.02683,36.45796
137.026978,36.457976
137.027257,36.457988
137.02749,36.457999
137.027605,36.457991
137.027661,36.457984
137.027715,36.457975
137.02785,36.457939
137.027992,36.457893
137.02805,36.457883
137.028106,36.457883
137.02815,36.457884
137.028202,36.457901
137.028313,36.457989
137.02855,36.458148
137.028584,36.458186
137.028601,36.458216
137.028591,36.458238
137.02856,36.458265
137.028404,36.458358
137.02836,36.458377
137.028306,36.458407
137.028228,36.458462
137.028102,36.458566
137.028048,36.458648
137.02797,36.45882
137.027943,36.458858
137.027817,36.458948
137.027743,36.459003
137.027719,36.459057
137.027729,36.459131
137.027824,36.459257
137.027844,36.45932
137.027847,36.459394
137.027799,36.459563
137.027786,36.459643
137.027789,36.459889
137.027816,36.459993
137.027788,36.460105
137.027795,36.460159
137.027839,36.460187
137.028005,36.460277
137.028116,36.46042
137.02814,36.460425
137.028204,36.460425
137.028323,36.460406
137.028363,36.460414
137.028404,36.460439
137.028468,36.460535
137.028542,36.460677
137.028606,36.460729
137.028684,36.460768
137.028803,36.460779
137.028938,36.460784
137.02905,36.460771
137.029168,36.460738
137.029277,36.460719
137.029399,36.460725
137.029615,36.460801
137.02973,36.460788
137.029852,36.460752
137.029967,36.460742
137.030048,36.460769
137.030106,36.460799
137.030133,36.460835
137.030113,36.460892
137.030011,36.461001
137.029814,36.46116
137.029658,36.46128
137.029536,36.461389
137.029475,36.461485
137.029411,36.461619
137.02935,36.461657
137.029204,36.461673
137.029153,36.461673
137.029112,36.461706
137.029004,36.461848
137.028838,36.461971
137.028624,36.462096
137.028492,36.462145
137.028414,36.462184
137.02838,36.462241
137.02836,36.462307
137.028375,36.462354
137.028406,36.462377
137.028592,36.462445
137.028791,36.462513
137.028925,36.462569
137.029037,36.462602
137.029138,36.462614
137.02919,36.462606
137.029245,36.462604
137.029489,36.462664
137.029621,36.462682
137.029676,36.462699
137.029707,36.462738
137.029709,36.46279
137.029673,36.462844
137.029594,36.46291
137.029151,36.463132
137.028876,36.463267
137.028765,36.463298
137.028351,36.46338
137.02814,36.463432
137.028083,36.463461
137.028018,36.463508
137.028011,36.463628
137.028044,36.463846
137.028084,36.463985
137.02812,36.46408
137.028125,36.464161
137.028122,36.464202
137.028098,36.464306
137.027928,36.464581
137.027822,36.46472
137.027793,36.464813
137.02781,36.464878
137.027936,36.465016
137.028022,36.46513
137.028068,36.465231
137.028113,36.46547
137.028191,36.465817
137.028201,36.465931
137.028145,36.466037
137.028042,36.46611
137.027901,36.466184
137.027836,36.46623
137.027824,36.466261
137.027834,36.466298
137.028125,36.46652
137.028192,36.466551
137.02841,36.466623
137.028455,36.466648
137.028513,36.466687
137.028656,36.4669
137.028702,36.466929
137.028771,36.466935
137.028857,36.466918
137.028943,36.466881
137.029063,36.466721
137.029123,36.466657
137.029214,36.466607
137.029325,36.466586
137.029617,36.466607
137.029842,36.466623
137.029988,36.466617
137.030201,36.466594
137.03028,36.466602
137.030323,36.466629
137.030356,36.46668
137.030385,36.466755
137.030433,36.466807
137.030533,36.46684
137.030823,36.466885
137.03104,36.466932
137.031076,36.466943
137.031112,36.466986
137.031126,36.46703
137.031095,36.467075
137.031011,36.467152
137.030951,36.467237
137.03093,36.467318
137.030944,36.467398
137.03103,36.467581
137.031087,36.467723
137.031127,36.467858
137.031197,36.467982
137.031471,36.468208
137.031658,36.468336
137.031668,36.468377
137.031658,36.468435
137.031605,36.46862
137.03159,36.468787
137.031603,36.46903
137.031617,36.469254
137.03163,36.469364
137.031599,36.46958
137.031579,36.469634
137.031572,36.469716
137.031585,36.469779
137.031619,36.469834
137.031663,36.469891
137.031693,36.469924
137.031686,36.470064
137.031645,36.470312
137.031628,36.470386
137.031668,36.470542
137.031705,36.470695
137.031756,36.471114
137.031664,36.471384
137.031623,36.471524
137.031609,36.471721
137.031588,36.47183
137.031605,36.471883
137.031727,36.472208
137.031848,36.472523
137.031936,36.472722
137.031959,36.472809
137.031976,36.472973
137.031989,36.473088
137.032009,36.47314
137.03206,36.473181
137.032233,36.473217
137.032297,36.473245
137.032358,36.473313
137.032429,36.473431
137.032479,36.47348
137.032547,36.473521
137.032814,36.473677
137.032953,36.473773
137.032997,36.473822
137.033017,36.473883
137.032993,36.474058
137.032952,36.474096
137.032908,36.474115
137.032857,36.474156
137.032827,36.474243
137.032738,36.474681
137.032687,36.474771
137.032555,36.474927
137.032504,36.475014
137.032493,36.475118
137.032524,36.475246
137.032578,36.475408
137.032571,36.475452
137.032489,36.475577
137.032442,36.475599
137.032357,36.475608
137.032063,36.475637
137.031622,36.475653
137.031297,36.475677
137.030952,36.475726
137.030762,36.475748
137.030471,36.475747
137.030366,36.475755
137.030295,36.475807
137.030234,36.475936
137.030215,36.476067
137.030215,36.476145
137.030282,36.476218
137.030348,36.476263
137.03042,36.476276
137.030542,36.47628
137.030674,36.4763
137.030755,36.476321
137.030851,36.476364
137.030916,36.476424
137.030947,36.476478
137.030966,36.476515
137.030982,36.476577
137.030999,36.476604
137.031042,36.476621
137.03115,36.476641
137.031212,36.476652
137.031325,36.476681
137.031401,36.476716
137.031439,36.476738
137.031516,36.476792
137.031573,36.476844
137.031717,36.476893
137.031779,36.476918
137.031815,36.476951
137.031851,36.477015
137.031894,36.477175
137.031898,36.477403
137.031888,36.477469
137.031847,36.477575
137.031847,36.477651
137.031873,36.477734
137.032012,36.477914
137.032098,36.477989
137.032184,36.47805
137.032438,36.478179
137.032514,36.478228
137.032557,36.478272
137.032583,36.478383
137.032779,36.478692
137.032805,36.478766
137.03281,36.478944
137.032819,36.479015
137.03285,36.479065
137.032898,36.4791
137.033023,36.479155
137.033094,36.479193
137.033153,36.479268
137.033189,36.479319
137.033227,36.479336
137.033263,36.47941
137.033296,36.479473
137.033325,36.479586
137.03331,36.479711
137.033264,36.479829
137.033195,36.479893
137.033109,36.479945
137.033025,36.479982
137.032939,36.479999
137.032819,36.479995
137.032666,36.479975
137.032532,36.479942
137.032355,36.479855
137.032125,36.479756
137.031902,36.479665
137.031754,36.479619
137.031406,36.479506
137.031262,36.479459
137.0311,36.479395
137.030931,36.479336
137.030825,36.479308
137.030777,36.479302
137.030746,36.47931
137.030711,36.479327
137.030693,36.479354
137.030686,36.479381
137.030688,36.479432
137.030701,36.479531
137.03072,36.479665
137.03074,36.479778
137.030755,36.479913
137.030805,36.48007
137.030823,36.480165
137.030829,36.480295
137.030818,36.480375
137.030814,36.480524
137.030825,36.480616
137.030849,36.480691
137.030895,36.480779
137.030978,36.480889
137.031043,36.480948
137.031119,36.480987
137.031271,36.48103
137.031305,36.481047
137.031332,36.481062
137.031348,36.481075
137.031363,36.481091
137.031364,36.481113
137.031364,36.481132
137.031347,36.481234
137.031352,36.481274
137.031363,36.481323
137.031403,36.481465
137.031442,36.481642
137.031463,36.48179
137.031463,36.481845
137.031452,36.481887
137.031422,36.481919
137.031395,36.48192
137.03135,36.481924
137.031338,36.481919
137.031172,36.481906
137.031101,36.481909
137.031072,36.481914
137.031027,36.481944
137.030983,36.482002
137.030947,36.482092
137.030912,36.482146
137.030889,36.482176
137.030853,36.482196
137.030833,36.482211
137.030681,36.482264
137.030563,36.482306
137.0305,36.482337
137.030436,36.482368
137.03034,36.482429
137.030294,36.482468
137.030259,36.482505
137.030248,36.482537
137.030231,36.482587
137.030236,36.482625
137.030249,36.482676
137.030269,36.48273
137.030331,36.482805
137.030386,36.482869
137.03047,36.48295
137.030507,36.48299
137.030537,36.483056
137.030546,36.483088
137.030543,36.483127
137.030521,36.483191
137.030435,36.483321
137.030399,36.483381
137.030374,36.48343
137.030371,36.483503
137.030385,36.483613
137.030398,36.4837
137.030382,36.483845
137.030359,36.483959
137.030298,36.4841
137.030245,36.484185
137.030168,36.484292
137.030094,36.484379
137.030031,36.484466
137.029947,36.484664
137.029875,36.484758
137.029824,36.484796
137.029767,36.484803
137.029626,36.484814
137.02953,36.484816
137.029468,36.484832
137.02937,36.484884
137.029238,36.48499
137.029155,36.485097
137.029022,36.485263
137.028913,36.485424
137.028877,36.485503
137.028856,36.485554
137.028829,36.485572
137.028762,36.485588
137.028695,36.485594
137.028648,36.485611
137.028606,36.485643
137.028571,36.485683
137.028558,36.485742
137.028564,36.48579
137.028608,36.485877
137.028613,36.485941
137.028595,36.486025
137.028547,36.486127
137.028528,36.486177
137.028542,36.486207
137.028626,36.486238
137.028741,36.486282
137.02905,36.48636
137.029191,36.486403
137.029255,36.486435
137.029286,36.486474
137.02931,36.486528
137.029305,36.486555
137.029277,36.486602
137.029229,36.486633
137.029025,36.48671
137.028941,36.486741
137.028869,36.486783
137.028821,36.486822
137.028761,36.486887
137.028696,36.486992
137.028648,36.487075
137.028612,36.487191
137.0286,36.487403
137.028609,36.487574
137.028631,36.48763
137.028722,36.487717
137.028755,36.487757
137.028776,36.487852
137.028759,36.487914
137.028723,36.487955
137.028575,36.487945
137.028343,36.487896
137.028111,36.487797
